68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	61
68	61
68	61
68	61
68	59
68	59
68	59
68	59
68	57
68	57
68	57
68	57
68	56
68	56
68	56
68	56
68	57
68	57
73	57
73	57
73	57
73	57
73	57
73	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	56
66	56
66	56
66	56
66	56
66	56
66	56
66	56
66	54
66	54
66	54
66	54
66	54
66	54
66	54
66	54
66	56
66	56
74	56
74	56
74	56
74	56
74	56
74	56
65	56
65	56
65	56
65	56
65	56
65	56
65	56
65	56
68	54
68	54
68	54
68	54
68	53
68	53
68	53
68	53
73	51
73	51
73	51
73	51
73	49
73	49
73	49
73	49
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	53
61	53
61	53
61	53
61	53
61	53
61	53
61	53
61	54
61	54
66	54
66	54
66	54
66	54
66	54
66	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	56
62	56
62	56
62	56
62	56
62	56
62	56
62	56
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	53
62	53
62	53
62	53
62	53
62	53
62	53
62	53
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	56
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	53
61	53
61	53
61	53
61	53
61	53
61	53
61	53
61	51
61	51
61	51
61	51
61	51
61	51
61	51
61	51
61	53
61	53
61	53
61	53
61	54
61	54
61	54
61	54
68	56
68	56
68	56
68	56
68	57
68	57
68	57
68	57
65	59
65	59
65	59
65	59
65	56
65	56
65	56
65	56
0	57
0	57
0	57
0	57
0	59
74	59
74	59
74	59
73	61
73	61
73	61
73	61
73	61
73	61
73	61
73	61
71	53
71	53
71	53
71	53
71	53
71	53
71	53
71	53
73	54
73	54
73	54
69	54
69	57
69	57
69	57
69	57
69	56
69	56
69	56
69	56
69	54
69	54
69	54
69	54
69	53
69	53
69	53
69	53
69	51
69	51
69	51
69	51
69	49
69	49
69	49
69	49
73	49
73	49
73	49
73	49
71	53
71	53
71	53
71	53
69	53
69	53
69	53
69	53
68	56
68	56
68	56
68	56
66	56
66	56
66	56
66	56
65	61
65	61
65	61
65	61
63	61
63	61
63	61
63	61
61	61
61	61
61	61
61	61
63	61
63	61
63	61
63	61
65	61
65	61
65	61
65	61
66	61
66	61
66	61
66	61
68	61
68	61
68	61
68	61
66	61
66	61
66	61
66	61
68	61
68	61
68	61
68	61
69	61
69	61
69	61
69	61
71	61
71	61
71	61
71	61
68	61
68	61
68	61
68	61
69	61
69	61
69	61
69	61
66	61
66	61
66	61
66	61
68	59
68	59
68	59
68	59
69	59
69	59
69	59
69	59
71	57
71	57
71	57
71	57
73	57
73	57
73	57
73	57
74	56
74	56
74	56
74	56
73	56
73	56
73	56
73	56
71	56
71	56
71	56
71	56
69	56
69	56
69	56
69	56
68	56
68	56
68	56
68	56
66	56
66	56
66	56
66	56
65	56
65	56
65	56
65	56
68	56
68	56
68	56
68	56
71	56
71	56
71	56
71	56
74	56
74	56
74	56
74	56
73	56
73	56
73	61
73	61
71	61
71	61
71	61
71	61
73	54
73	54
73	54
73	54
71	54
71	54
71	54
71	54
69	54
69	54
69	54
69	54
68	54
68	54
68	54
68	54
66	54
66	54
66	54
66	54
64	54
64	54
64	54
64	54
62	54
62	54
62	54
62	54
64	54
64	54
64	54
64	54
62	54
62	54
62	54
62	54
61	54
61	54
61	54
61	54
59	54
59	54
59	62
59	62
57	62
57	62
57	62
57	62
59	53
59	53
59	53
59	53
62	53
62	53
62	53
62	53
61	56
61	56
61	56
61	56
59	56
59	56
59	56
59	56
57	61
57	61
57	61
57	61
56	61
56	61
56	61
56	61
57	49
57	49
57	49
0	49
0	49
0	49
59	49
59	49
59	49
59	49
59	49
59	49
57	42
57	42
57	42
57	42
57	42
57	42
56	42
56	42
56	42
56	42
56	42
56	42
57	42
57	42
57	42
0	42
0	42
0	42
62	42
62	42
62	42
62	42
62	42
62	42
61	45
61	45
61	45
61	45
61	45
61	45
59	45
59	45
59	45
59	45
59	45
59	45
61	45
61	45
61	45
0	45
0	45
0	45
66	45
66	45
66	45
66	45
66	45
66	45
65	49
65	49
65	49
65	49
65	49
65	49
63	49
63	49
63	49
63	49
63	49
63	49
65	49
65	49
65	49
0	49
0	49
0	49
69	49
69	49
69	49
69	49
69	49
69	49
68	50
68	50
68	50
68	50
68	50
68	50
66	50
66	50
66	50
66	50
66	50
66	50
68	50
68	50
68	50
68	50
68	50
68	50
69	50
69	50
69	50
71	50
71	50
71	50
69	49
69	49
69	49
68	49
68	49
68	49
66	49
66	49
66	49
65	49
65	49
65	49
66	49
66	49
66	49
69	49
69	49
69	49
71	49
71	49
71	49
73	49
73	49
73	49
74	47
74	47
74	47
74	47
74	47
74	47
66	47
66	47
66	47
66	47
66	47
66	47
65	47
65	47
65	47
65	47
65	47
65	47
61	47
61	47
61	47
61	47
61	47
61	47
66	45
66	45
66	45
66	45
66	45
66	45
65	45
65	45
65	45
65	45
65	45
65	45
66	45
66	45
66	45
66	45
66	45
66	45
66	44
66	44
66	44
66	44
66	44
66	44
66	45
66	45
66	45
66	45
66	45
66	45
66	47
66	47
66	47
66	47
66	47
66	47
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
54	49
54	49
54	49
54	49
54	49
54	49
56	49
56	49
56	49
56	49
56	49
56	49
57	37
57	37
57	37
56	37
56	37
56	37
57	37
57	37
57	37
56	37
56	37
56	37
57	37
57	37
57	37
56	37
56	37
56	37
57	37
57	37
57	37
56	37
56	37
56	37
57	37
57	37
57	37
56	37
56	37
56	37
57	37
57	37
57	37
56	37
56	37
56	37
57	37
57	37
57	37
56	37
56	37
56	37
54	37
54	37
54	37
56	37
56	37
56	37
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
54	30
